BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'SMALL BURNISHED%'
	and p_size in (20, 41, 5, 4, 16, 18, 17, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#24   | PROMO PLATED TIN          |     17 |          519
 Brand#25   | ECONOMY ANODIZED BRASS    |     17 |          519
 Brand#31   | ECONOMY BRUSHED COPPER    |      4 |          519
 Brand#31   | ECONOMY POLISHED TIN      |     18 |          519
 Brand#32   | PROMO PLATED NICKEL       |     19 |          519
 Brand#33   | SMALL POLISHED TIN        |     19 |          519
 Brand#34   | MEDIUM ANODIZED BRASS     |      5 |          519
 Brand#34   | MEDIUM POLISHED COPPER    |     20 |          519
 Brand#34   | PROMO PLATED NICKEL       |     19 |          519
 Brand#42   | LARGE ANODIZED NICKEL     |     41 |          519
 Brand#44   | MEDIUM ANODIZED TIN       |     41 |          519
 Brand#52   | ECONOMY PLATED TIN        |     19 |          519
 Brand#55   | LARGE BURNISHED NICKEL    |     20 |          519
 Brand#54   | STANDARD POLISHED STEEL   |     16 |          518
 Brand#43   | PROMO BURNISHED TIN       |      4 |          517
 Brand#11   | LARGE BURNISHED BRASS     |     19 |          516
 Brand#11   | MEDIUM POLISHED TIN       |     19 |          516
 Brand#12   | ECONOMY ANODIZED COPPER   |     41 |          516
 Brand#13   | STANDARD PLATED NICKEL    |     16 |          516
 Brand#14   | ECONOMY BRUSHED STEEL     |     18 |          516
 Brand#14   | SMALL POLISHED TIN        |     20 |          516
 Brand#15   | PROMO BURNISHED TIN       |     41 |          516
 Brand#15   | STANDARD PLATED NICKEL    |     17 |          516
 Brand#21   | MEDIUM BURNISHED STEEL    |     41 |          516
 Brand#21   | PROMO ANODIZED BRASS      |     18 |          516
 Brand#21   | PROMO BRUSHED TIN         |     17 |          516
 Brand#21   | PROMO POLISHED STEEL      |      4 |          516
 Brand#22   | ECONOMY BRUSHED TIN       |     19 |          516
 Brand#22   | LARGE BURNISHED BRASS     |     16 |          516
 Brand#22   | PROMO BURNISHED BRASS     |     16 |          516
 Brand#22   | STANDARD PLATED TIN       |     20 |          516
 Brand#24   | PROMO BRUSHED BRASS       |     18 |          516
 Brand#25   | STANDARD ANODIZED STEEL   |     41 |          516
 Brand#25   | STANDARD BRUSHED TIN      |     18 |          516
 Brand#31   | ECONOMY BRUSHED NICKEL    |     20 |          516
 Brand#31   | LARGE BRUSHED BRASS       |      4 |          516
 Brand#31   | STANDARD ANODIZED STEEL   |     19 |          516
 Brand#32   | ECONOMY BRUSHED BRASS     |      5 |          516
 Brand#32   | SMALL ANODIZED COPPER     |     18 |          516
 Brand#33   | MEDIUM ANODIZED BRASS     |     16 |          516
 Brand#33   | MEDIUM BRUSHED COPPER     |     20 |          516
 Brand#33   | SMALL POLISHED NICKEL     |      4 |          516
 Brand#33   | STANDARD ANODIZED TIN     |     17 |          516
 Brand#34   | LARGE BURNISHED STEEL     |     19 |          516
 Brand#34   | MEDIUM ANODIZED TIN       |     41 |          516
 Brand#34   | SMALL POLISHED NICKEL     |     16 |          516
 Brand#35   | ECONOMY POLISHED NICKEL   |     18 |          516
 Brand#35   | LARGE ANODIZED COPPER     |     18 |          516
 Brand#35   | LARGE PLATED BRASS        |      5 |          516
 Brand#35   | MEDIUM PLATED STEEL       |      4 |          516
 Brand#35   | PROMO BRUSHED TIN         |     16 |          516
 Brand#35   | STANDARD POLISHED STEEL   |     20 |          516
 Brand#41   | ECONOMY ANODIZED COPPER   |     19 |          516
 Brand#41   | LARGE PLATED STEEL        |      5 |          516
 Brand#41   | SMALL POLISHED COPPER     |      5 |          516
 Brand#41   | SMALL POLISHED STEEL      |     19 |          516
 Brand#41   | STANDARD ANODIZED TIN     |     18 |          516
 Brand#42   | SMALL PLATED NICKEL       |     17 |          516
 Brand#42   | SMALL POLISHED STEEL      |      5 |          516
 Brand#43   | MEDIUM ANODIZED TIN       |     20 |          516
 Brand#43   | PROMO PLATED BRASS        |     18 |          516
 Brand#43   | PROMO PLATED TIN          |     19 |          516
 Brand#43   | SMALL PLATED NICKEL       |     16 |          516
 Brand#44   | LARGE ANODIZED STEEL      |     20 |          516
 Brand#51   | LARGE PLATED TIN          |     17 |          516
 Brand#51   | STANDARD PLATED COPPER    |     20 |          516
 Brand#52   | ECONOMY POLISHED STEEL    |     19 |          516
 Brand#52   | PROMO ANODIZED STEEL      |     41 |          516
 Brand#52   | STANDARD BURNISHED COPPER |      5 |          516
 Brand#53   | ECONOMY POLISHED TIN      |      5 |          516
 Brand#53   | MEDIUM POLISHED NICKEL    |     16 |          516
 Brand#53   | PROMO PLATED COPPER       |     16 |          516
 Brand#53   | STANDARD ANODIZED BRASS   |     17 |          516
 Brand#53   | STANDARD PLATED BRASS     |     17 |          516
 Brand#54   | LARGE BRUSHED TIN         |     20 |          516
 Brand#54   | SMALL BRUSHED NICKEL      |     17 |          516
 Brand#54   | SMALL POLISHED NICKEL     |     20 |          516
 Brand#55   | ECONOMY POLISHED NICKEL   |     17 |          516
 Brand#55   | MEDIUM ANODIZED BRASS     |     19 |          516
 Brand#55   | MEDIUM POLISHED STEEL     |     41 |          516
 Brand#55   | PROMO POLISHED BRASS      |     41 |          516
 Brand#55   | SMALL POLISHED BRASS      |     20 |          516
 Brand#12   | LARGE BRUSHED TIN         |      5 |          515
 Brand#12   | PROMO POLISHED COPPER     |     20 |          515
 Brand#13   | ECONOMY ANODIZED COPPER   |      5 |          515
 Brand#15   | LARGE ANODIZED TIN        |     18 |          515
 Brand#22   | SMALL BRUSHED TIN         |      4 |          515
 Brand#23   | ECONOMY BRUSHED TIN       |     18 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     18 |          515
 Brand#23   | MEDIUM ANODIZED TIN       |     19 |          515
 Brand#25   | STANDARD BURNISHED TIN    |      5 |          515
 Brand#31   | LARGE POLISHED BRASS      |     20 |          515
 Brand#31   | SMALL PLATED BRASS        |     16 |          515
 Brand#31   | SMALL PLATED TIN          |     18 |          515
 Brand#34   | MEDIUM POLISHED BRASS     |      5 |          515
 Brand#34   | PROMO BURNISHED TIN       |     18 |          515
 Brand#35   | MEDIUM PLATED NICKEL      |     18 |          515
 Brand#35   | PROMO PLATED COPPER       |      5 |          515
 Brand#35   | STANDARD PLATED STEEL     |      4 |          515
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |          515
 Brand#41   | MEDIUM BRUSHED NICKEL     |     41 |          515
 Brand#42   | PROMO POLISHED TIN        |      4 |          515
 Brand#43   | MEDIUM ANODIZED COPPER    |     19 |          515
 Brand#43   | SMALL POLISHED COPPER     |     17 |          515
 Brand#43   | STANDARD PLATED BRASS     |     18 |          515
 Brand#44   | LARGE BURNISHED STEEL     |     19 |          515
 Brand#44   | PROMO BRUSHED STEEL       |     20 |          515
 Brand#51   | LARGE ANODIZED TIN        |     19 |          515
 Brand#53   | MEDIUM PLATED NICKEL      |     20 |          515
 Brand#54   | ECONOMY BRUSHED TIN       |     20 |          515
 Brand#54   | STANDARD BURNISHED TIN    |     16 |          515
 Brand#23   | LARGE ANODIZED BRASS      |     18 |          514
 Brand#23   | PROMO PLATED BRASS        |      4 |          514
 Brand#33   | ECONOMY PLATED STEEL      |     20 |          514
 Brand#34   | PROMO BURNISHED TIN       |     41 |          514
 Brand#35   | MEDIUM ANODIZED STEEL     |      4 |          514
 Brand#51   | STANDARD POLISHED STEEL   |      4 |          514
 Brand#55   | PROMO POLISHED NICKEL     |     41 |          514
 Brand#12   | PROMO PLATED COPPER       |      4 |          513
 Brand#43   | STANDARD PLATED COPPER    |      4 |          513
 Brand#44   | PROMO ANODIZED COPPER     |     17 |          513
 Brand#11   | STANDARD BRUSHED NICKEL   |     19 |          512
 Brand#12   | ECONOMY POLISHED NICKEL   |      5 |          512
 Brand#12   | LARGE BRUSHED STEEL       |     19 |          512
 Brand#12   | STANDARD BRUSHED COPPER   |     16 |          512
 Brand#13   | ECONOMY BRUSHED COPPER    |     17 |          512
 Brand#13   | LARGE ANODIZED COPPER     |     20 |          512
 Brand#13   | LARGE BRUSHED COPPER      |     16 |          512
 Brand#13   | PROMO ANODIZED BRASS      |     16 |          512
 Brand#13   | STANDARD BRUSHED TIN      |     18 |          512
 Brand#14   | ECONOMY BRUSHED TIN       |     19 |          512
 Brand#14   | LARGE PLATED COPPER       |     16 |          512
 Brand#14   | PROMO POLISHED BRASS      |     18 |          512
 Brand#14   | STANDARD BURNISHED COPPER |     16 |          512
 Brand#15   | MEDIUM ANODIZED NICKEL    |      4 |          512
 Brand#15   | MEDIUM ANODIZED TIN       |     17 |          512
 Brand#15   | PROMO ANODIZED STEEL      |     41 |          512
 Brand#15   | SMALL ANODIZED STEEL      |     20 |          512
 Brand#15   | SMALL PLATED COPPER       |     16 |          512
 Brand#15   | SMALL POLISHED COPPER     |     20 |          512
 Brand#15   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#15   | STANDARD POLISHED BRASS   |     18 |          512
 Brand#21   | ECONOMY PLATED NICKEL     |     19 |          512
 Brand#21   | PROMO BRUSHED NICKEL      |     19 |          512
 Brand#21   | SMALL PLATED BRASS        |     16 |          512
 Brand#21   | STANDARD PLATED STEEL     |      5 |          512
 Brand#22   | LARGE ANODIZED STEEL      |      4 |          512
 Brand#23   | ECONOMY POLISHED BRASS    |      5 |          512
 Brand#23   | PROMO BRUSHED BRASS       |     18 |          512
 Brand#23   | PROMO BRUSHED STEEL       |      4 |          512
 Brand#23   | STANDARD ANODIZED BRASS   |     41 |          512
 Brand#23   | STANDARD BRUSHED BRASS    |     41 |          512
 Brand#24   | MEDIUM BRUSHED COPPER     |     20 |          512
 Brand#24   | MEDIUM BRUSHED NICKEL     |      5 |          512
 Brand#24   | SMALL ANODIZED COPPER     |     20 |          512
 Brand#24   | SMALL BRUSHED STEEL       |     19 |          512
 Brand#24   | SMALL PLATED NICKEL       |     20 |          512
 Brand#24   | SMALL POLISHED COPPER     |     41 |          512
 Brand#24   | STANDARD ANODIZED STEEL   |     20 |          512
 Brand#25   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#25   | LARGE PLATED STEEL        |     41 |          512
 Brand#25   | MEDIUM ANODIZED COPPER    |     19 |          512
 Brand#25   | MEDIUM PLATED NICKEL      |     41 |          512
 Brand#25   | PROMO ANODIZED NICKEL     |      5 |          512
 Brand#25   | PROMO POLISHED BRASS      |     16 |          512
 Brand#25   | STANDARD ANODIZED TIN     |     16 |          512
 Brand#31   | MEDIUM ANODIZED NICKEL    |     18 |          512
 Brand#31   | PROMO ANODIZED STEEL      |     17 |          512
 Brand#31   | PROMO PLATED NICKEL       |     19 |          512
 Brand#31   | SMALL ANODIZED BRASS      |      5 |          512
 Brand#31   | STANDARD PLATED NICKEL    |     16 |          512
 Brand#32   | ECONOMY PLATED NICKEL     |     41 |          512
 Brand#32   | MEDIUM POLISHED COPPER    |     18 |          512
 Brand#32   | PROMO PLATED BRASS        |     17 |          512
 Brand#33   | PROMO POLISHED BRASS      |      4 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     16 |          512
 Brand#33   | SMALL BRUSHED BRASS       |     20 |          512
 Brand#33   | STANDARD BRUSHED TIN      |     19 |          512
 Brand#33   | STANDARD PLATED NICKEL    |      4 |          512
 Brand#33   | STANDARD POLISHED COPPER  |      4 |          512
 Brand#34   | PROMO PLATED TIN          |     20 |          512
 Brand#34   | SMALL POLISHED NICKEL     |     41 |          512
 Brand#35   | ECONOMY ANODIZED BRASS    |     19 |          512
 Brand#35   | ECONOMY POLISHED STEEL    |     16 |          512
 Brand#35   | LARGE BURNISHED STEEL     |     18 |          512
 Brand#35   | LARGE PLATED STEEL        |     18 |          512
 Brand#35   | PROMO BURNISHED STEEL     |     16 |          512
 Brand#35   | SMALL ANODIZED STEEL      |     41 |          512
 Brand#41   | ECONOMY POLISHED BRASS    |     16 |          512
 Brand#41   | LARGE PLATED TIN          |      5 |          512
 Brand#41   | MEDIUM PLATED BRASS       |     41 |          512
 Brand#41   | SMALL ANODIZED NICKEL     |     16 |          512
 Brand#41   | SMALL POLISHED STEEL      |     41 |          512
 Brand#42   | STANDARD BRUSHED STEEL    |     17 |          512
 Brand#43   | ECONOMY BRUSHED BRASS     |     17 |          512
 Brand#43   | ECONOMY PLATED STEEL      |      4 |          512
 Brand#44   | ECONOMY POLISHED BRASS    |     41 |          512
 Brand#44   | LARGE ANODIZED NICKEL     |      5 |          512
 Brand#44   | LARGE PLATED NICKEL       |      5 |          512
 Brand#44   | LARGE PLATED NICKEL       |     17 |          512
 Brand#44   | MEDIUM BURNISHED BRASS    |     16 |          512
 Brand#44   | PROMO ANODIZED NICKEL     |      4 |          512
 Brand#51   | LARGE ANODIZED BRASS      |     19 |          512
 Brand#51   | LARGE BRUSHED COPPER      |      4 |          512
 Brand#51   | MEDIUM ANODIZED BRASS     |     17 |          512
 Brand#51   | PROMO ANODIZED NICKEL     |     41 |          512
 Brand#52   | ECONOMY ANODIZED TIN      |     19 |          512
 Brand#52   | ECONOMY POLISHED STEEL    |     17 |          512
 Brand#52   | MEDIUM POLISHED TIN       |      5 |          512
 Brand#52   | SMALL ANODIZED COPPER     |     18 |          512
 Brand#52   | STANDARD ANODIZED BRASS   |     16 |          512
 Brand#53   | ECONOMY POLISHED NICKEL   |      4 |          512
 Brand#53   | LARGE ANODIZED BRASS      |     17 |          512
 Brand#53   | MEDIUM BURNISHED COPPER   |      4 |          512
 Brand#54   | STANDARD PLATED TIN       |      4 |          512
 Brand#55   | PROMO PLATED BRASS        |     16 |          512
 Brand#55   | PROMO POLISHED TIN        |     17 |          512
 Brand#55   | SMALL PLATED TIN          |     16 |          512
 Brand#11   | MEDIUM ANODIZED BRASS     |     41 |          511
 Brand#12   | SMALL BRUSHED NICKEL      |      4 |          511
 Brand#12   | STANDARD PLATED NICKEL    |     19 |          511
 Brand#13   | PROMO PLATED NICKEL       |     16 |          511
 Brand#23   | STANDARD BRUSHED TIN      |     20 |          511
 Brand#24   | STANDARD BRUSHED BRASS    |      5 |          511
 Brand#25   | STANDARD BURNISHED COPPER |     41 |          511
 Brand#31   | STANDARD POLISHED NICKEL  |      4 |          511
 Brand#32   | MEDIUM BRUSHED COPPER     |     17 |          511
 Brand#32   | SMALL ANODIZED STEEL      |      5 |          511
 Brand#32   | STANDARD BURNISHED BRASS  |     18 |          511
 Brand#33   | ECONOMY ANODIZED STEEL    |      4 |          511
 Brand#33   | PROMO ANODIZED BRASS      |      4 |          511
 Brand#35   | ECONOMY BURNISHED BRASS   |      5 |          511
 Brand#35   | LARGE BRUSHED COPPER      |     17 |          511
 Brand#35   | MEDIUM PLATED NICKEL      |     19 |          511
 Brand#41   | STANDARD BURNISHED COPPER |     17 |          511
 Brand#42   | ECONOMY BRUSHED BRASS     |      4 |          511
 Brand#42   | ECONOMY BRUSHED STEEL     |     17 |          511
 Brand#42   | LARGE ANODIZED NICKEL     |     18 |          511
 Brand#43   | SMALL BRUSHED TIN         |      5 |          511
 Brand#43   | STANDARD POLISHED STEEL   |     18 |          511
 Brand#44   | PROMO POLISHED COPPER     |      5 |          511
 Brand#51   | ECONOMY PLATED NICKEL     |     20 |          511
 Brand#51   | PROMO ANODIZED NICKEL     |      5 |          511
 Brand#52   | STANDARD BRUSHED COPPER   |     17 |          511
 Brand#53   | ECONOMY BRUSHED TIN       |      5 |          511
 Brand#53   | PROMO ANODIZED BRASS      |     16 |          511
 Brand#54   | MEDIUM ANODIZED COPPER    |      4 |          511
 Brand#54   | MEDIUM BRUSHED TIN        |     18 |          511
 Brand#54   | STANDARD PLATED COPPER    |     41 |          511
 Brand#55   | MEDIUM BURNISHED BRASS    |      4 |          511
 Brand#55   | MEDIUM BURNISHED NICKEL   |      4 |          511
 Brand#55   | PROMO POLISHED TIN        |     19 |          511
 Brand#55   | SMALL POLISHED NICKEL     |      4 |          511
 Brand#11   | PROMO BURNISHED STEEL     |     17 |          510
 Brand#13   | LARGE POLISHED STEEL      |     20 |          510
 Brand#24   | LARGE POLISHED BRASS      |     20 |          510
 Brand#41   | PROMO POLISHED COPPER     |     16 |          510
 Brand#41   | STANDARD BRUSHED COPPER   |     18 |          510
 Brand#44   | LARGE PLATED STEEL        |     41 |          510
 Brand#52   | LARGE BRUSHED NICKEL      |     16 |          510
 Brand#53   | LARGE BRUSHED TIN         |     18 |          510
 Brand#54   | STANDARD ANODIZED STEEL   |      4 |          510
 Brand#11   | LARGE ANODIZED BRASS      |      5 |          508
 Brand#11   | LARGE POLISHED COPPER     |      4 |          508
 Brand#11   | MEDIUM ANODIZED BRASS     |      5 |          508
 Brand#11   | PROMO BRUSHED NICKEL      |     19 |          508
 Brand#11   | STANDARD ANODIZED COPPER  |      4 |          508
 Brand#12   | ECONOMY ANODIZED COPPER   |      4 |          508
 Brand#12   | ECONOMY ANODIZED TIN      |      5 |          508
 Brand#12   | MEDIUM ANODIZED TIN       |     16 |          508
 Brand#12   | PROMO ANODIZED BRASS      |      5 |          508
 Brand#12   | PROMO PLATED TIN          |      4 |          508
 Brand#12   | PROMO POLISHED COPPER     |     18 |          508
